Datetime,Close,High,Low,Open,Volume
2024-01-09 17:00:00+00:00,1.037822926264198e-06,1.0484556014489499e-06,1.037822926264198e-06,1.0484556014489499e-06,263720
2024-01-09 18:00:00+00:00,1.0389516091890982e-06,1.0420412763778586e-06,1.0370653171776212e-06,1.0388960163254524e-06,0
2024-01-09 19:00:00+00:00,1.0329190445190761e-06,1.0379397963333759e-06,1.0329190445190761e-06,1.0379397963333759e-06,0
2024-01-09 20:00:00+00:00,1.0245049679724616e-06,1.0314026894775452e-06,1.0245049679724616e-06,1.0314026894775452e-06,0
2024-01-09 21:00:00+00:00,1.0171530675506801e-06,1.0304644320058287e-06,1.0171530675506801e-06,1.026819518301636e-06,637236
2024-01-09 22:00:00+00:00,1.0256694622512441e-06,1.0256694622512441e-06,1.0189742170041427e-06,1.0189742170041427e-06,342112
2024-01-09 23:00:00+00:00,1.022436322273279e-06,1.0272779036313295e-06,1.0213972245765035e-06,1.0256018185827998e-06,0
2024-01-10 00:00:00+00:00,1.02744354535389e-06,1.02744354535389e-06,1.0229908866676851e-06,1.0229908866676851e-06,0
2024-01-10 01:00:00+00:00,1.0264982392982347e-06,1.0269806125506875e-06,1.0223985782431555e-06,1.0269806125506875e-06,0
2024-01-10 02:00:00+00:00,1.023050572257489e-06,1.0288742942066165e-06,1.023050572257489e-06,1.026841118800803e-06,361472
2024-01-10 03:00:00+00:00,1.034998149407329e-06,1.034998149407329e-06,1.022972924147325e-06,1.0232701015411294e-06,546204
2024-01-10 04:00:00+00:00,1.0346709586883662e-06,1.0365147318225354e-06,1.033855483001389e-06,1.035355126077775e-06,0
2024-01-10 05:00:00+00:00,1.0347412171540782e-06,1.0355722679378232e-06,1.0335196520827594e-06,1.0346942644900992e-06,10000
2024-01-10 06:00:00+00:00,1.0428213954583043e-06,1.0428213954583043e-06,1.0348984460506472e-06,1.0357449582443223e-06,50796
2024-01-10 07:00:00+00:00,1.0581851483948412e-06,1.0581851483948412e-06,1.0403878150100354e-06,1.043095153363538e-06,0
2024-01-10 08:00:00+00:00,1.053989535648725e-06,1.0577336979622487e-06,1.05398828509351e-06,1.0573951385595137e-06,0
2024-01-10 09:00:00+00:00,1.0564850754235522e-06,1.0588009899947792e-06,1.053160076480708e-06,1.0533276508795097e-06,0
2024-01-10 10:00:00+00:00,1.0490457498235628e-06,1.0557550922385417e-06,1.0490457498235628e-06,1.0557550922385417e-06,0
2024-01-10 11:00:00+00:00,1.045857061399147e-06,1.0530706049394212e-06,1.045857061399147e-06,1.0475773706275504e-06,0
2024-01-10 12:00:00+00:00,1.035785089698038e-06,1.0509089634069824e-06,1.0350923957958003e-06,1.0509089634069824e-06,0
2024-01-10 13:00:00+00:00,1.0374152452641283e-06,1.038442860590294e-06,1.0348859404984978e-06,1.0350223647037637e-06,0
2024-01-10 14:00:00+00:00,1.0331789326301077e-06,1.0391640898888e-06,1.0331789326301077e-06,1.0378817023593001e-06,0
2024-01-10 15:00:00+00:00,1.0408889465907123e-06,1.0415678843855858e-06,1.0330896884624963e-06,1.0330896884624963e-06,245688
2024-01-10 16:00:00+00:00,1.043772272169008e-06,1.0449431329107028e-06,1.038845539369504e-06,1.0432776207380812e-06,0
2024-01-10 17:00:00+00:00,1.044880605149956e-06,1.0477706382516772e-06,1.0422320428915555e-06,1.0422320428915555e-06,197092
2024-01-10 18:00:00+00:00,1.0475063163539744e-06,1.048316676133254e-06,1.043406768985733e-06,1.0464499382578651e-06,211292
2024-01-10 19:00:00+00:00,1.0464558499734267e-06,1.0481902563697076e-06,1.044511805048387e-06,1.0465070090504014e-06,55456
2024-01-10 20:00:00+00:00,1.0479982393007958e-06,1.050033915817039e-06,1.0404818340248312e-06,1.047112391461269e-06,694306
2024-01-10 21:00:00+00:00,1.0763150157799828e-06,1.0763150157799828e-06,1.0559152769928914e-06,1.0559152769928914e-06,1341036
2024-01-10 22:00:00+00:00,1.114378505917557e-06,1.114378505917557e-06,1.078949026123155e-06,1.078949026123155e-06,1618900
2024-01-10 23:00:00+00:00,1.100054532798822e-06,1.1223828551010229e-06,1.098730535886716e-06,1.1152858405694133e-06,1778332
2024-01-11 00:00:00+00:00,1.1078303714384674e-06,1.1078303714384674e-06,1.10411383502651e-06,1.1045674455090193e-06,253916
2024-01-11 01:00:00+00:00,1.107510342990281e-06,1.1081407365054474e-06,1.1059124744861037e-06,1.1081407365054474e-06,101152
2024-01-11 02:00:00+00:00,1.1091391343143187e-06,1.1099682524218224e-06,1.1072198731199023e-06,1.1072198731199023e-06,233920
2024-01-11 03:00:00+00:00,1.0987362202286022e-06,1.1095100944658043e-06,1.0977448710036697e-06,1.1095100944658043e-06,229588
2024-01-11 04:00:00+00:00,1.099239398172358e-06,1.1006078466380131e-06,1.0989093652824522e-06,1.0991002454829868e-06,0
2024-01-11 05:00:00+00:00,1.0964320154016605e-06,1.098508050745295e-06,1.0944663699774537e-06,1.0983692391164368e-06,410216
2024-01-11 06:00:00+00:00,1.0929377367574489e-06,1.0967812613671413e-06,1.0892041473198333e-06,1.0967812613671413e-06,547832
2024-01-11 07:00:00+00:00,1.0993130672432017e-06,1.0993130672432017e-06,1.0934491001535207e-06,1.0934491001535207e-06,387192
2024-01-11 08:00:00+00:00,1.1071298331444268e-06,1.1071298331444268e-06,1.0989894008162082e-06,1.0989894008162082e-06,917352
2024-01-11 09:00:00+00:00,1.115939767259988e-06,1.1186581332367496e-06,1.1077095223299693e-06,1.1077095223299693e-06,742384
2024-01-11 10:00:00+00:00,1.1200555718460237e-06,1.1212539448024472e-06,1.115047894018062e-06,1.116340399676119e-06,926520
2024-01-11 11:00:00+00:00,1.1250349416513927e-06,1.1250349416513927e-06,1.1173947314091492e-06,1.1218481859032181e-06,25512
2024-01-11 12:00:00+00:00,1.1369589856258244e-06,1.1369589856258244e-06,1.1292496537862462e-06,1.1292496537862462e-06,408884
2024-01-11 13:00:00+00:00,1.1200498875041376e-06,1.1376700967957731e-06,1.1199101663805777e-06,1.1375583426342928e-06,1403060
2024-01-11 14:00:00+00:00,1.1311049092910253e-06,1.1339733418935793e-06,1.120976776292082e-06,1.120976776292082e-06,1047868
2024-01-11 15:00:00+00:00,1.1127048082926194e-06,1.1287310144325602e-06,1.1127048082926194e-06,1.1287310144325602e-06,715488
2024-01-11 16:00:00+00:00,1.1011093192792032e-06,1.1129404811072163e-06,1.0984538221237017e-06,1.1124637921966496e-06,759040
2024-01-11 17:00:00+00:00,1.099564087780891e-06,1.1051411092921626e-06,1.0993298928951845e-06,1.1007361990778008e-06,0
2024-01-11 18:00:00+00:00,1.1060890301450854e-06,1.10695702915109e-06,1.101963334804168e-06,1.1032816473743878e-06,0
2024-01-11 19:00:00+00:00,1.1084335937994183e-06,1.1084335937994183e-06,1.1041882999052177e-06,1.1064087175327586e-06,0
2024-01-11 20:00:00+00:00,1.1020271131201298e-06,1.1129601489301422e-06,1.1020271131201298e-06,1.1078789157181745e-06,0
2024-01-11 21:00:00+00:00,1.1017459655704442e-06,1.105938508771942e-06,1.1017459655704442e-06,1.1020749752788106e-06,0
2024-01-11 22:00:00+00:00,1.1026654647139367e-06,1.105046976590529e-06,1.1026654647139367e-06,1.1034593399017467e-06,0
2024-01-11 23:00:00+00:00,1.105335286410991e-06,1.1056039284085273e-06,1.10338282865996e-06,1.104277657759667e-06,0
2024-01-12 00:00:00+00:00,1.1065975513702142e-06,1.1067975265177665e-06,1.1040394838346401e-06,1.1053238040403812e-06,0
2024-01-12 01:00:00+00:00,1.103288923332002e-06,1.1066031220252626e-06,1.101423890759179e-06,1.1066031220252626e-06,0
2024-01-12 02:00:00+00:00,1.1058353948101285e-06,1.1065444596169982e-06,1.1028042763427948e-06,1.1028042763427948e-06,0
2024-01-12 03:00:00+00:00,1.1040261824746267e-06,1.105967953662912e-06,1.1026083939214004e-06,1.105967953662912e-06,0
2024-01-12 04:00:00+00:00,1.1023736306015053e-06,1.1047795851482078e-06,1.102035639632959e-06,1.1028810149582569e-06,0
2024-01-12 05:00:00+00:00,1.1043816812161822e-06,1.104841203414253e-06,1.102979808820237e-06,1.102979808820237e-06,0
2024-01-12 06:00:00+00:00,1.1035399438696913e-06,1.1065141052313265e-06,1.1035399438696913e-06,1.1049361319237505e-06,0
2024-01-12 07:00:00+00:00,1.0972740938086645e-06,1.1042046708098496e-06,1.0966214176733047e-06,1.1030864470740198e-06,0
2024-01-12 08:00:00+00:00,1.0955961897707311e-06,1.0975087434417219e-06,1.093852461053757e-06,1.0975087434417219e-06,0
2024-01-12 09:00:00+00:00,1.0955462812489714e-06,1.0960293366224505e-06,1.0936726084764814e-06,1.0960293366224505e-06,0
2024-01-12 10:00:00+00:00,1.095266270567663e-06,1.0957108997899923e-06,1.0935779073406593e-06,1.0955779998766957e-06,0
2024-01-12 11:00:00+00:00,1.100035319723247e-06,1.1011027254426153e-06,1.094535718948464e-06,1.094535718948464e-06,489782
2024-01-12 12:00:00+00:00,1.096903474717692e-06,1.1015588370355545e-06,1.0934284091490554e-06,1.1014011533916346e-06,0
2024-01-12 13:00:00+00:00,1.0990930832122103e-06,1.0993708201567642e-06,1.096533083000395e-06,1.098358552553691e-06,0
2024-01-12 14:00:00+00:00,1.0958843859043554e-06,1.0992845318469335e-06,1.0948232329610619e-06,1.0992845318469335e-06,0
2024-01-12 15:00:00+00:00,1.08452138647408e-06,1.0971314168273238e-06,1.0841796438398887e-06,1.0965754881908651e-06,0
2024-01-12 16:00:00+00:00,1.0685506595109473e-06,1.0859771464311052e-06,1.0685506595109473e-06,1.0777284842333756e-06,367054
2024-01-12 17:00:00+00:00,1.0660177167665097e-06,1.069652967089496e-06,1.0650364856701344e-06,1.0682532547434676e-06,588394
2024-01-12 18:00:00+00:00,1.0680277000574279e-06,1.0742157883214531e-06,1.0669705261534546e-06,1.0716289580159355e-06,262810
2024-01-12 19:00:00+00:00,1.0668901495591854e-06,1.0692365322029218e-06,1.0661132137101959e-06,1.0672636108211009e-06,244600
2024-01-12 20:00:00+00:00,1.0739163371908944e-06,1.0758874395833118e-06,1.0651964430508087e-06,1.0651964430508087e-06,0
2024-01-12 21:00:00+00:00,1.0701514838729054e-06,1.0745628742370172e-06,1.069434915734746e-06,1.0723302921178401e-06,12406
2024-01-12 22:00:00+00:00,1.0550459137448343e-06,1.068353526534338e-06,1.0518201634113211e-06,1.068353526534338e-06,595668
2024-01-12 23:00:00+00:00,1.063379045262991e-06,1.0635925491442322e-06,1.055297161656199e-06,1.0562692978055566e-06,325366
2024-01-13 00:00:00+00:00,1.062009346242121e-06,1.063839704329439e-06,1.0610348226691713e-06,1.063839704329439e-06,230454
2024-01-13 01:00:00+00:00,1.060633053384663e-06,1.0626014272929751e-06,1.0596016863928526e-06,1.061788793776941e-06,0
2024-01-13 02:00:00+00:00,1.0628713198457262e-06,1.063435433934501e-06,1.0589639032332343e-06,1.0606777323118877e-06,468786
2024-01-13 03:00:00+00:00,1.0640499112923862e-06,1.0648399211277138e-06,1.0621145065670134e-06,1.0648399211277138e-06,123658
2024-01-13 04:00:00+00:00,1.065788069354312e-06,1.065788069354312e-06,1.0637679679348366e-06,1.0637679679348366e-06,0
2024-01-13 05:00:00+00:00,1.0659905456122942e-06,1.0670767096598865e-06,1.0624404467307613e-06,1.0647975159372436e-06,292688
2024-01-13 06:00:00+00:00,1.0676754982341663e-06,1.067694824996579e-06,1.0659359759301879e-06,1.0665777381291264e-06,179658
2024-01-13 07:00:00+00:00,1.0824523997143842e-06,1.0824523997143842e-06,1.0670927395040053e-06,1.0670927395040053e-06,502988
2024-01-13 08:00:00+00:00,1.0867873925235472e-06,1.0885224810408545e-06,1.084258315131592e-06,1.084258315131592e-06,156310
2024-01-13 09:00:00+00:00,1.0952285265375394e-06,1.0954051958833588e-06,1.0852998002519598e-06,1.0885916026381892e-06,965852
2024-01-13 10:00:00+00:00,1.0850222906810814e-06,1.0948899671348045e-06,1.0850222906810814e-06,1.0948899671348045e-06,677320
2024-01-13 11:00:00+00:00,1.0777021088870242e-06,1.079417415894568e-06,1.0756242545539862e-06,1.0787036899273517e-06,70288
2024-01-13 12:00:00+00:00,1.0784448249978595e-06,1.0793260116770398e-06,1.0780969432744314e-06,1.0787620112751029e-06,0
2024-01-13 13:00:00+00:00,1.0831535064426134e-06,1.0832003454197547e-06,1.0782370054585044e-06,1.0782370054585044e-06,0
2024-01-13 14:00:00+00:00,1.086157340068894e-06,1.0864972637136816e-06,1.0781450328067876e-06,1.0840485629159957e-06,0
2024-01-13 15:00:00+00:00,1.0826512379935593e-06,1.0872788607230177e-06,1.0826512379935593e-06,1.0851675824596896e-06,0
2024-01-13 16:00:00+00:00,1.0809546893142397e-06,1.0851207434825483e-06,1.0809546893142397e-06,1.0851207434825483e-06,0
2024-01-13 17:00:00+00:00,1.0752282832982019e-06,1.0824221590155503e-06,1.0751176660050987e-06,1.0812638038260047e-06,0
2024-01-13 18:00:00+00:00,1.073230805559433e-06,1.0765900242404314e-06,1.073230805559433e-06,1.0762993269963772e-06,0
2024-01-13 19:00:00+00:00,1.0749128023235244e-06,1.0778701380331768e-06,1.0738611990745994e-06,1.0738611990745994e-06,5398
2024-01-13 20:00:00+00:00,1.0753798278528848e-06,1.0756203892015037e-06,1.0734097486420069e-06,1.0742810445663054e-06,186468
2024-01-13 21:00:00+00:00,1.075295585906133e-06,1.0755322819022695e-06,1.072799591383955e-06,1.0748819931905018e-06,0
2024-01-13 22:00:00+00:00,1.0768854963316699e-06,1.0772496352728922e-06,1.0756975825643167e-06,1.0764096032289672e-06,0
2024-01-13 23:00:00+00:00,1.0765681963675888e-06,1.0774007250802242e-06,1.0759054021036718e-06,1.0763408226921456e-06,0
2024-01-14 00:00:00+00:00,1.0732329656093498e-06,1.0768302445285372e-06,1.0726696473284392e-06,1.0768302445285372e-06,0
2024-01-14 01:00:00+00:00,1.0835691455213237e-06,1.0862584076676285e-06,1.0724935464168084e-06,1.0732262580859242e-06,68342
2024-01-14 02:00:00+00:00,1.0877266731768032e-06,1.0878018201765371e-06,1.082989911083132e-06,1.0844277085197973e-06,0
2024-01-14 03:00:00+00:00,1.0848845022337628e-06,1.088346266442386e-06,1.0848777947103372e-06,1.0881504977078293e-06,0
2024-01-14 04:00:00+00:00,1.0748674412752734e-06,1.0856073231479968e-06,1.0748674412752734e-06,1.084595282918599e-06,388480
2024-01-14 05:00:00+00:00,1.0778126124932896e-06,1.078186528502556e-06,1.074281158253143e-06,1.074281158253143e-06,0
2024-01-14 06:00:00+00:00,1.0879740557356854e-06,1.0879740557356854e-06,1.0776263934531016e-06,1.0781667469927925e-06,141460
2024-01-14 07:00:00+00:00,1.082250378203753e-06,1.0862141834877548e-06,1.0807316357386298e-06,1.0862141834877548e-06,0
2024-01-14 08:00:00+00:00,1.082979338207224e-06,1.082979338207224e-06,1.0795599791890709e-06,1.08293761513778e-06,0
2024-01-14 09:00:00+00:00,1.0840110462595476e-06,1.0840110462595476e-06,1.0822777767316438e-06,1.0833139185706386e-06,0
2024-01-14 10:00:00+00:00,1.079339767784404e-06,1.0835924513230566e-06,1.079339767784404e-06,1.0835924513230566e-06,0
2024-01-14 11:00:00+00:00,1.0742663789642393e-06,1.077916635949805e-06,1.0742663789642393e-06,1.077916635949805e-06,0
2024-01-14 12:00:00+00:00,1.0712094535847427e-06,1.0752875141406548e-06,1.0712094535847427e-06,1.0752875141406548e-06,0
2024-01-14 13:00:00+00:00,1.0673261385818478e-06,1.0702400459194905e-06,1.0641723520166124e-06,1.0702400459194905e-06,0
2024-01-14 14:00:00+00:00,1.0803198620124022e-06,1.0803198620124022e-06,1.070229245669907e-06,1.070229245669907e-06,38914
2024-01-14 15:00:00+00:00,1.0719847978180042e-06,1.0799839174069348e-06,1.0706545481298235e-06,1.079875573850586e-06,0
2024-01-14 16:00:00+00:00,1.0731779411798925e-06,1.0760143140942091e-06,1.0726189429988153e-06,1.0736958984125522e-06,32564
2024-01-14 17:00:00+00:00,1.0732939017543686e-06,1.0760843451862456e-06,1.0728385859692935e-06,1.0760843451862456e-06,0
2024-01-14 18:00:00+00:00,1.0719784313550917e-06,1.0738003766164184e-06,1.0715552889450919e-06,1.0737350066847284e-06,0
2024-01-14 19:00:00+00:00,1.069680365617387e-06,1.0735951718743308e-06,1.069680365617387e-06,1.0717433269746834e-06,0
2024-01-14 20:00:00+00:00,1.0647877388691995e-06,1.0673161341401283e-06,1.064045477505715e-06,1.064045477505715e-06,0
2024-01-14 21:00:00+00:00,1.056999280990567e-06,1.0642438610375393e-06,1.0553029596849228e-06,1.0637091918397346e-06,0
2024-01-14 22:00:00+00:00,1.0554305163168465e-06,1.0577962257229956e-06,1.0552978437772254e-06,1.0574428870313568e-06,11420
2024-01-14 23:00:00+00:00,1.0432738690724364e-06,1.0554399523243774e-06,1.0432738690724364e-06,1.0554399523243774e-06,439394
2024-01-15 00:00:00+00:00,1.0568736570348847e-06,1.0584496976662194e-06,1.0440721780469175e-06,1.0440721780469175e-06,343086
2024-01-15 01:00:00+00:00,1.0585366680970765e-06,1.0593560091365362e-06,1.055195070875925e-06,1.055195070875925e-06,0
2024-01-15 02:00:00+00:00,1.0585473546598223e-06,1.05884885215346e-06,1.05730600807874e-06,1.0582045888440916e-06,262588
2024-01-15 03:00:00+00:00,1.0638841558829881e-06,1.064430989572429e-06,1.0583738685454591e-06,1.058799057318538e-06,185644
2024-01-15 04:00:00+00:00,1.0631423492668546e-06,1.064220327862131e-06,1.062697833731363e-06,1.0637007790137432e-06,0
2024-01-15 05:00:00+00:00,1.0621698720569839e-06,1.0645541124176816e-06,1.0620500461300253e-06,1.0639095080478e-06,0
2024-01-15 06:00:00+00:00,1.0570606718829367e-06,1.063623244590417e-06,1.0570606718829367e-06,1.063623244590417e-06,282
2024-01-15 07:00:00+00:00,1.0632036264723865e-06,1.0632036264723865e-06,1.0576998192846077e-06,1.0596728543532663e-06,0
2024-01-15 08:00:00+00:00,1.0561218459770316e-06,1.0638541425578296e-06,1.054619247042865e-06,1.0637573950589285e-06,376092
2024-01-15 09:00:00+00:00,1.0663476359695778e-06,1.0663476359695778e-06,1.0552929552432033e-06,1.0552929552432033e-06,428332
2024-01-15 10:00:00+00:00,1.0649558817021898e-06,1.0658369546945323e-06,1.062536171048123e-06,1.0658369546945323e-06,223418
2024-01-15 11:00:00+00:00,1.06352479178895e-06,1.064480443346838e-06,1.0620450439091655e-06,1.064480443346838e-06,138924
2024-01-15 12:00:00+00:00,1.0540102266531903e-06,1.0638256071615615e-06,1.0540102266531903e-06,1.063263880496379e-06,90894
2024-01-15 13:00:00+00:00,1.0600869018162484e-06,1.0600869018162484e-06,1.0551761988608632e-06,1.0551761988608632e-06,0
2024-01-15 14:00:00+00:00,1.0445218094901065e-06,1.0607559488562401e-06,1.0445218094901065e-06,1.0604998124108533e-06,305440
2024-01-15 15:00:00+00:00,1.0454672292325995e-06,1.0465826107974863e-06,1.042455210154003e-06,1.0452633887325646e-06,0
2024-01-15 16:00:00+00:00,1.0422904779261444e-06,1.0424872698422405e-06,1.0384907227489748e-06,1.0422194236525684e-06,236776
2024-01-15 17:00:00+00:00,1.0449851970406598e-06,1.0449851970406598e-06,1.0429762369312812e-06,1.0432166845930624e-06,42616
2024-01-15 18:00:00+00:00,1.0430903785163537e-06,1.0493212130313623e-06,1.0430903785163537e-06,1.0449692808833788e-06,330162
2024-01-15 19:00:00+00:00,1.0502066061235382e-06,1.052717834681971e-06,1.044384021042788e-06,1.044384021042788e-06,308636
2024-01-15 20:00:00+00:00,1.0433725492475787e-06,1.0509450021345401e-06,1.0433725492475787e-06,1.0509450021345401e-06,0
2024-01-15 21:00:00+00:00,1.0421698561913217e-06,1.0446639180372586e-06,1.040564825416368e-06,1.0446639180372586e-06,278244
2024-01-15 22:00:00+00:00,1.0372832548455335e-06,1.0412913979962468e-06,1.0361322893004399e-06,1.0412913979962468e-06,299364
2024-01-15 23:00:00+00:00,1.037524839375692e-06,1.038618052007223e-06,1.035694026541023e-06,1.0367911045250366e-06,0
2024-01-16 00:00:00+00:00,1.035960735862318e-06,1.0376074897067156e-06,1.035960735862318e-06,1.0374455996498e-06,0
2024-01-16 01:00:00+00:00,1.036885691974021e-06,1.0378385013609659e-06,1.0354597179684788e-06,1.0374362773291068e-06,0
2024-01-16 02:00:00+00:00,1.0354178812121972e-06,1.0396624929853715e-06,1.0354178812121972e-06,1.036690946421004e-06,37098
2024-01-16 03:00:00+00:00,1.0390012903371826e-06,1.0390012903371826e-06,1.035963578033261e-06,1.035963578033261e-06,17776
2024-01-16 04:00:00+00:00,1.0414928510726895e-06,1.0426294920762302e-06,1.0380326784797944e-06,1.0404062322777463e-06,265950
2024-01-16 05:00:00+00:00,1.0433959687361494e-06,1.044396640281775e-06,1.0422078275951208e-06,1.0422078275951208e-06,0
2024-01-16 06:00:00+00:00,1.0430078418721678e-06,1.0430078418721678e-06,1.0411869197923806e-06,1.0420543503641966e-06,0
2024-01-16 07:00:00+00:00,1.0420176295156125e-06,1.043744077833253e-06,1.0407353556729504e-06,1.0427939969304134e-06,105386
2024-01-16 08:00:00+00:00,1.0452491778778494e-06,1.0461280908202752e-06,1.0429274652778986e-06,1.0429274652778986e-06,0
2024-01-16 09:00:00+00:00,1.044640043801337e-06,1.0465238347023842e-06,1.0445724001328927e-06,1.0447924978507217e-06,0
2024-01-16 10:00:00+00:00,1.0434536079628742e-06,1.04410548829037e-06,1.041834480020043e-06,1.0440058986205258e-06,0
